version https://git-lfs.github.com/spec/v1
oid sha256:14986ca116ce74fea2e946608cc16c7fefeae62d81293a81879ed9329c59f998
size 4707352
9,0.0,0.0,0.12190082644628099,-0.10950413223140495,0.20041322314049587,-0.26239669421487605,0.1859504132231405,-0.3574380165289256,0.09297520661157024,-0.33264462809917356,0.03925619834710744,-0.5392561983471075,0.04132231404958678,-0.7541322314049587,0.03305785123966942,-0.8863636363636364,0.014462809917355372,-1.0,-0.08677685950413223,-0.5082644628099173,-0.1590909090909091,-0.7252066115702479,-0.20867768595041322,-0.8760330578512396,-0.26859504132231404,-0.9917355371900827,-0.17768595041322313,-0.4318181818181818,-0.05371900826446281,-0.4669421487603306,0.047520661157024795,-0.365702479338843,0.08677685950413223,-0.2871900826446281,-0.22520661157024793,-0.3285123966942149,-0.08264462809917356,-0.3409090909090909,0.004132231404958678,-0.26859504132231404,0.04132231404958678,-0.20454545454545456
9,0.0,0.0,0.125,-0.10655737704918032,0.2069672131147541,-0.26229508196721313,0.2028688524590164,-0.36065573770491804,0.11270491803278689,-0.3319672131147541,0.05737704918032787,-0.5389344262295082,0.06147540983606557,-0.7520491803278688,0.055327868852459015,-0.8872950819672131,0.03483606557377049,-1.0,-0.07172131147540983,-0.514344262295082,-0.13729508196721313,-0.7315573770491803,-0.18237704918032788,-0.8831967213114754,-0.23565573770491804,-1.0,-0.16393442622950818,-0.4385245901639344,-0.03278688524590164,-0.47540983606557374,0.06557377049180328,-0.3729508196721312,0.10040983606557377,-0.2930327868852459,-0.21106557377049182,-0.33811475409836067,-0.05737704918032787,-0.3442622950819672,0.02459016393442623,-0.26844262295081966,0.05327868852459016,-0.20491803278688525
9,0.0,0.0,0.12320328542094455,-0.10677618069815195,0.20739219712525667,-0.2587268993839836,0.19507186858316222,-0.35523613963039014,0.09856262833675565,-0.3326488706365503,0.057494866529774126,-0.5359342915811088,0.06570841889117043,-0.7515400410677618,0.06365503080082136,-0.8850102669404517,0.049281314168377825,-0.997946611909651,-0.07186858316221766,-0.5133470225872689,-0.1375770020533881,-0.731006160164271,-0.18275154004106775,-0.8809034907597536,-0.23613963039014374,-1.0,-0.16632443531827515,-0.4394250513347023,-0.043121149897330596,-0.4722792607802875,0.055441478439425054,-0.36960985626283366,0.0944558521560575,-0.2874743326488706,-0.21971252566735114,-0.33880903490759756,-0.07597535934291581,-0.34496919917864477,0.008213552361396304,-0.26899383983572894,0.045174537987679675,-0.2032854209445585
9,0.0,0.0,0.12551440329218108,-0.10082304526748971,0.2037037037037037,-0.24897119341563786,0.1646090534979424,-0.3333333333333333,0.05761316872427984,-0.32510288065843623,0.06378600823045268,-0.5267489711934157,0.08024691358024691,-0.7448559670781894,0.08436213991769548,-0.8786008230452675,0.0720164609053498,-0.9917695473251029,-0.06584362139917696,-0.5082304526748971,-0.1419753086419753,-0.7325102880658436,-0.19547325102880658,-0.8806584362139918,-0.24897119341563786,-1.0,-0.1646090534979424,-0.4382716049382716,-0.06790123456790123,-0.4609053497942387,0.02880658436213992,-0.35185185185185186,0.0720164609053498,-0.26954732510288065,-0.22839506172839505,-0.3395061728395062,-0.11522633744855967,-0.3395061728395062,-0.02880658436213992,-0.2613168724279835,0.018518518518518517,-0.19547325102880658
9,0.0,0.0,0.11836734693877551,-0.09795918367346938,0.18979591836734694,-0.24285714285714285,0.10816326530612246,-0.30612244897959184,-0.012244897959183673,-0.3081632653061224,0.07959183673469387,-0.5183673469387755,0.10612244897959183,-0.7326530612244898,0.12040816326530612,-0.863265306122449,0.11836734693877551,-0.9714285714285714,-0.053061224489795916,-0.5061224489795918,-0.1346938775510204,-0.7326530612244898,-0.18571428571428572,-0.8795918367346939,-0.23877551020408164,-1.0,-0.15714285714285714,-0.4387755102040816,-0.09183673469387756,-0.44285714285714284,-0.00816326530612245,-0.336734693877551,0.024489795918367346,-0.2653061224489796,-0.23265306122448978,-0.3448979591836735,-0.1489795918367347,-0.3408163265306122,-0.0673469387755102,-0.2673469387755102,-0.024489795918367346,-0.21020408163265306
9,0.0,0.0,0.11740890688259109,-0.0931174089068826,0.17611336032388664,-0.2388663967611336,0.06477732793522267,-0.291497975708502,-0.06477732793522267,-0.3157894736842105,0.09716599190283401,-0.5101214574898786,0.13360323886639677,-0.7206477732793523,0.15789473684210525,-0.8522267206477733,0.1659919028340081,-0.9615384615384616,-0.030364372469635626,-0.5020242914979757,-0.11133603238866396,-0.7307692307692307,-0.16396761133603238,-0.8765182186234818,-0.2145748987854251,-1.0,-0.12955465587044535,-0.43724696356275305,-0.10728744939271255,-0.46963562753036436,-0.032388663967611336,-0.3481781376518219,0.0020242914979757085,-0.2692307692307692,-0.21052631578947367,-0.34615384615384615,-0.1659919028340081,-0.3582995951417004,-0.09109311740890688,-0.27530364372469635,-0.044534412955465584,-0.2145748987854251
9,0.0,0.0,0.11693548387096774,-0.08669354838709678,0.16733870967741934,-0.22580645161290322,0.04032258064516129,-0.2782258064516129,-0.0907258064516129,-0.3165322580645161,0.10887096774193548,-0.5080645161290323,0.1532258064516129,-0.7157258064516129,0.18346774193548387,-0.8467741935483871,0.19959677419354838,-0.9556451612903226,-0.020161290322580645,-0.5,-0.10483870967741936,-0.7318548387096774,-0.1592741935483871,-0.875,-0.20766129032258066,-1.0,-0.11895161290322581,-0.4314516129032258,-0.12096774193548387,-0.46774193548387094,-0.04838709677419355,-0.3346774193548387,-0.010080645161290322,-0.2600806451612903,-0.1975806451612903,-0.3387096774193548,-0.18346774193548387,-0.3649193548387097,-0.11491935483870967,-0.2762096774193548,-0.07056451612903226,-0.2217741935483871
9,0.0,0.0,0.11553784860557768,-0.08366533864541832,0.15139442231075698,-0.22709163346613545,0.00597609561752988,-0.27689243027888444,-0.13147410358565736,-0.3187250996015936,0.10358565737051793,-0.5039840637450199,0.15737051792828685,-0.7131474103585658,0.19322709163346613,-0.8446215139442231,0.2151394422310757,-0.952191235059761,-0.025896414342629483,-0.4960159362549801,-0.10557768924302789,-0.7290836653386454,-0.15737051792828685,-0.8725099601593626,-0.20318725099601595,-1.0,-0.11952191235059761,-0.4262948207171315,-0.1394422310756972,-0.47808764940239046,-0.07370517928286853,-0.3426294820717131,-0.035856573705179286,-0.2649402390438247,-0.19123505976095617,-0.33067729083665337,-0.20119521912350596,-0.3745019920318725,-0.13545816733067728,-0.2868525896414343,-0.08366533864541832,-0.2290836653386454
9,0.0,0.0,0.11530815109343936,-0.08548707753479125,0.1411530815109344,-0.23260437375745527,-0.011928429423459244,-0.28628230616302186,-0.15109343936381708,-0.33001988071570576,0.09741550695825049,-0.5069582504970179,0.15308151093439365,-0.7176938369781312,0.18687872763419483,-0.8489065606361829,0.20874751491053678,-0.9582504970178927,-0.02982107355864811,-0.5009940357852882,-0.10934393638170974,-0.731610337972167,-0.1610337972166998,-0.8747514910536779,-0.2047713717693837,-1.0,-0.12524850894632206,-0.43339960238568587,-0.14910536779324055,-0.4850894632206759,-0.0874751491053678,-0.3518886679920477,-0.04970178926441352,-0.27435387673956263,-0.19483101391650098,-0.3379721669980119,-0.21073558648111332,-0.3817097415506958,-0.147117296222664,-0.294234592445328,-0.09741550695825049,-0.23658051689860835
9,0.0,0.0,0.11507936507936507,-0.0873015873015873,0.13690476190476192,-0.23214285714285715,-0.017857142857142856,-0.2916666666666667,-0.15873015873015872,-0.3412698412698413,0.09523809523809523,-0.5099206349206349,0.1527777777777778,-0.7182539682539683,0.1865079365079365,-0.8531746031746031,0.20833333333333334,-0.9623015873015873,-0.02976190476190476,-0.503968253968254,-0.10912698412698413,-0.7341269841269841,-0.15873015873015872,-0.876984126984127,-0.1984126984126984,-1.0,-0.12301587301587301,-0.4384920634920635,-0.15674603174603174,-0.49206349206349204,-0.09722222222222222,-0.3630952380952381,-0.06349206349206349,-0.2837301587301587,-0.19444444444444445,-0.34523809523809523,-0.22023809523809523,-0.3948412698412698,-0.16071428571428573,-0.30952380952380953,-0.1111111111111111,-0.25
9,0.0,0.0,0.11354581673306773,-0.09163346613545817,0.13346613545816732,-0.23904382470119523,-0.027888446215139442,-0.300796812749004,-0.1693227091633466,-0.34860557768924305,0.09362549800796813,-0.5099601593625498,0.14741035856573706,-0.7231075697211156,0.17928286852589642,-0.8585657370517928,0.19721115537848605,-0.9681274900398407,-0.03187250996015936,-0.5059760956175299,-0.10956175298804781,-0.7370517928286853,-0.1593625498007968,-0.8804780876494024,-0.199203187250996,-1.0,-0.12350597609561753,-0.4402390438247012,-0.16135458167330677,-0.49800796812749004,-0.10358565737051793,-0.3705179282868526,-0.07171314741035857,-0.29282868525896416,-0.19322709163346613,-0.3466135458167331,-0.22709163346613545,-0.4063745019920319,-0.16733067729083664,-0.32270916334661354,-0.11553784860557768,-0.2589641434262948
9,0.0,0.0,0.11022044088176353,-0.09018036072144289,0.12625250501002003,-0.24048096192384769,-0.036072144288577156,-0.3106212424849699,-0.17835671342685372,-0.36472945891783565,0.09018036072144289,-0.5130260521042084,0.1402805611222445,-0.7274549098196392,0.17234468937875752,-0.8617234468937875,0.1903807615230461,-0.9719438877755511,-0.03206412825651302,-0.5090180360721442,-0.11222444889779559,-0.7434869739478958,-0.15831663326653306,-0.8817635270541082,-0.19839679358717435,-1.0,-0.12625250501002003,-0.44488977955911824,-0.1623246492985972,-0.501002004008016,-0.1062124248496994,-0.374749498997996,-0.07414829659318638,-0.30060120240480964,-0.1963927855711423,-0.3527054108216433,-0.22645290581162325,-0.4028056112224449,-0.16633266533066132,-0.3186372745490982,-0.11623246492985972,-0.2625250501002004
9,0.0,0.0,0.10821643286573146,-0.09418837675350701,0.12224448897795591,-0.24649298597194388,-0.04408817635270541,-0.3186372745490982,-0.1843687374749499,-0.37074148296593185,0.08617234468937876,-0.5190380761523046,0.13226452905811623,-0.7334669338677354,0.1623246492985972,-0.8697394789579158,0.17835671342685372,-0.9779559118236473,-0.03807615230460922,-0.5130260521042084,-0.11823647294589178,-0.7454909819639278,-0.16432865731462926,-0.8837675350701403,-0.20440881763527055,-1.0,-0.13026052104208416,-0.44488977955911824,-0.16633266533066132,-0.5110220440881763,-0.1062124248496994,-0.38877755511022044,-0.07615230460921844,-0.3106212424849699,-0.20040080160320642,-0.3486973947895792,-0.22645290581162325,-0.4088176352705411,-0.16432865731462926,-0.32665330661322645,-0.11623246492985972,-0.26452905811623245
9,0.0,0.0,0.10578842315369262,-0.09580838323353294,0.11377245508982035,-0.25349301397205587,-0.05189620758483034,-0.3313373253493014,-0.1936127744510978,-0.3872255489021956,0.07784431137724551,-0.5249500998003992,0.12574850299401197,-0.7405189620758483,0.15169660678642716,-0.8762475049900199,0.1656686626746507,-0.9840319361277445,-0.043912175648702596,-0.5149700598802395,-0.12375249500998003,-0.7465069860279441,-0.16766467065868262,-0.8862275449101796,-0.20758483033932135,-1.0,-0.13373253493013973,-0.44510978043912175,-0.17165668662674652,-0.5109780439121756,-0.10978043912175649,-0.3852295409181637,-0.07784431137724551,-0.30538922155688625,-0.20159680638722555,-0.34930139720558884,-0.23353293413173654,-0.41916167664670656,-0.16966067864271456,-0.33532934131736525,-0.12375249500998003,-0.26746506986027946
9,0.0,0.0,0.10179640718562874,-0.0998003992015968,0.10179640718562874,-0.25948103792415167,-0.0658682634730539,-0.33532934131736525,-0.20758483033932135,-0.3912175648702595,0.06786427145708583,-0.5289421157684631,0.11177644710578842,-0.7445109780439122,0.13572854291417166,-0.8822355289421158,0.1497005988023952,-0.9920159680638723,-0.05389221556886228,-0.5169660678642715,-0.13572854291417166,-0.7485029940119761,-0.18363273453093812,-0.8862275449101796,-0.22554890219560877,-1.0,-0.1437125748502994,-0.4471057884231537,-0.19161676646706588,-0.5089820359281437,-0.1317365269461078,-0.38922155688622756,-0.0998003992015968,-0.31137724550898205,-0.20958083832335328,-0.3532934131736527,-0.249500998003992,-0.4151696606786427,-0.18962075848303392,-0.3333333333333333,-0.13972055888223553,-0.26746506986027946
9,0.0,0.0,0.10159362549800798,-0.10159362549800798,0.09561752988047809,-0.26294820717131473,-0.07569721115537849,-0.3386454183266932,-0.21912350597609562,-0.3904382470119522,0.061752988047808766,-0.5318725099601593,0.10159362549800798,-0.749003984063745,0.12350597609561753,-0.8864541832669323,0.13545816733067728,-0.99800796812749,-0.05976095617529881,-0.5199203187250996,-0.14342629482071714,-0.749003984063745,-0.19322709163346613,-0.8864541832669323,-0.23705179282868527,-1.0,-0.14741035856573706,-0.448207171314741,-0.19322709163346613,-0.5179282868525896,-0.13545816733067728,-0.39641434262948205,-0.10358565737051793,-0.31673306772908366,-0.20916334661354583,-0.34860557768924305,-0.250996015936255,-0.4163346613545817,-0.1892430278884462,-0.3346613545816733,-0.1394422310756972,-0.27091633466135456
9,0.0,0.0,0.09702970297029703,-0.100990099009901,0.0891089108910891,-0.2633663366336634,-0.08514851485148515,-0.3405940594059406,-0.2297029702970297,-0.3940594059405941,0.06336633663366337,-0.5326732673267327,0.100990099009901,-0.7504950495049505,0.12277227722772277,-0.8891089108910891,0.13465346534653466,-0.998019801980198,-0.0594059405940594,-0.5188118811881188,-0.14455445544554454,-0.7504950495049505,-0.19405940594059407,-0.8871287128712871,-0.2396039603960396,-1.0,-0.14653465346534653,-0.44554455445544555,-0.19603960396039605,-0.5128712871287129,-0.13861386138613863,-0.39603960396039606,-0.10891089108910891,-0.3207920792079208,-0.2099009900990099,-0.3485148514851485,-0.2514851485148515,-0.4099009900990099,-0.1900990099009901,-0.3306930693069307,-0.14257425742574256,-0.2693069306930693
9,0.0,0.0,0.09645669291338582,-0.10433070866141732,0.08464566929133858,-0.2677165354330709,-0.09055118110236221,-0.3425196850393701,-0.234251968503937,-0.3956692913385827,0.05905511811023622,-0.5354330708661418,0.09448818897637795,-0.7519685039370079,0.11614173228346457,-0.889763779527559,0.1279527559055118,-1.0,-0.0610236220472441,-0.5196850393700787,-0.14763779527559054,-0.75,-0.1968503937007874,-0.8877952755905512,-0.24015748031496062,-1.0,-0.14763779527559054,-0.4468503937007874,-0.20078740157480315,-0.515748031496063,-0.14763779527559054,-0.39960629921259844,-0.11811023622047244,-0.3228346456692913,-0.2106299212598425,-0.3484251968503937,-0.2578740157480315,-0.4153543307086614,-0.19881889763779528,-0.33661417322834647,-0.14960629921259844,-0.2736220472440945
9,0.0,0.0,0.09746588693957114,-0.10526315789473684,0.08382066276803118,-0.26705653021442494,-0.08771929824561403,-0.34307992202729043,-0.23196881091617932,-0.39571150097465885,0.06432748538011696,-0.5341130604288499,0.10136452241715399,-0.7504873294346979,0.12475633528265107,-0.8908382066276803,0.13840155945419103,-1.0,-0.056530214424951264,-0.5224171539961013,-0.13450292397660818,-0.7504873294346979,-0.18323586744639375,-0.8888888888888888,-0.22612085769980506,-1.0,-0.1442495126705653,-0.44834307992202727,-0.19883040935672514,-0.52046783625731,-0.14814814814814814,-0.4015594541910331,-0.11695906432748537,-0.31968810916179335,-0.20857699805068225,-0.3469785575048733,-0.2553606237816764,-0.41325536062378165,-0.19883040935672514,-0.3333333333333333,-0.14814814814814814,-0.26900584795321636
9,0.0,0.0,0.09195402298850575,-0.10153256704980843,0.07471264367816093,-0.2624521072796935,-0.09386973180076628,-0.34099616858237547,-0.23563218390804597,-0.39846743295019155,0.06321839080459771,-0.5325670498084292,0.10344827586206896,-0.7471264367816092,0.12835249042145594,-0.8888888888888888,0.14367816091954022,-0.9980842911877394,-0.05747126436781609,-0.5210727969348659,-0.13409961685823754,-0.7509578544061303,-0.18007662835249041,-0.8888888888888888,-0.21839080459770116,-1.0,-0.14559386973180077,-0.4482758620689655,-0.2049808429118774,-0.5210727969348659,-0.15708812260536398,-0.4003831417624521,-0.12643678160919541,-0.31800766283524906,-0.20881226053639848,-0.3486590038314176,-0.25862068965517243,-0.4099616858237548,-0.20306513409961685,-0.3275862068965517,-0.15517241379310345,-0.2662835249042146
9,0.0,0.0,0.08851224105461393,-0.1016949152542373,0.07156308851224105,-0.256120527306968,-0.096045197740113,-0.3333333333333333,-0.23728813559322035,-0.3879472693032015,0.064030131826742,-0.5291902071563088,0.10734463276836158,-0.7457627118644068,0.1318267419962335,-0.8870056497175142,0.14500941619585686,-0.9981167608286252,-0.0583804143126177,-0.5178907721280602,-0.1337099811676083,-0.7495291902071564,-0.1807909604519774,-0.8888888888888888,-0.2184557438794727,-1.0,-0.1487758945386064,-0.4463276836158192,-0.2033898305084746,-0.5084745762711864,-0.15630885122410546,-0.3898305084745763,-0.12617702448210924,-0.3088512241054614,-0.2128060263653484,-0.3465160075329567,-0.2598870056497175,-0.4030131826741996,-0.20527306967984935,-0.32015065913371,-0.15630885122410546,-0.256120527306968
9,0.0,0.0,0.08736059479553904,-0.09851301115241635,0.06505576208178439,-0.24907063197026022,-0.10223048327137546,-0.3271375464684015,-0.24349442379182157,-0.38661710037174724,0.06691449814126393,-0.5241635687732342,0.11338289962825279,-0.741635687732342,0.13940520446096655,-0.8847583643122676,0.15427509293680297,-0.9981412639405205,-0.055762081784386616,-0.516728624535316,-0.13011152416356878,-0.7472118959107806,-0.17472118959107807,-0.8884758364312267,-0.2100371747211896,-1.0,-0.14684014869888476,-0.44609665427509293,-0.20631970260223048,-0.5018587360594795,-0.15985130111524162,-0.3828996282527881,-0.12825278810408922,-0.3048327137546468,-0.21189591078066913,-0.3475836431226766,-0.26022304832713755,-0.3996282527881041,-0.20631970260223048,-0.31784386617100374,-0.15985130111524162,-0.25464684014869887
9,0.0,0.0,0.08272058823529412,-0.09926470588235294,0.05698529411764706,-0.24632352941176472,-0.11397058823529412,-0.32169117647058826,-0.25183823529411764,-0.3805147058823529,0.06066176470588235,-0.5220588235294118,0.10845588235294118,-0.7389705882352942,0.13419117647058823,-0.8841911764705882,0.15073529411764705,-0.9944852941176471,-0.058823529411764705,-0.5165441176470589,-0.1323529411764706,-0.7481617647058824,-0.17830882352941177,-0.8897058823529411,-0.21507352941176472,-1.0,-0.1488970588235294,-0.44669117647058826,-0.2113970588235294,-0.5073529411764706,-0.1636029411764706,-0.38786764705882354,-0.13051470588235295,-0.31066176470588236,-0.21323529411764705,-0.35294117647058826,-0.26286764705882354,-0.40441176470588236,-0.2113970588235294,-0.32169117647058826,-0.1636029411764706,-0.25919117647058826
9,0.0,0.0,0.08333333333333333,-0.09420289855072464,0.059782608695652176,-0.24094202898550723,-0.11231884057971014,-0.3188405797101449,-0.2536231884057971,-0.3786231884057971,0.06340579710144928,-0.519927536231884,0.10869565217391304,-0.7373188405797102,0.13768115942028986,-0.8786231884057971,0.1539855072463768,-0.9891304347826086,-0.059782608695652176,-0.5163043478260869,-0.13043478260869565,-0.7481884057971014,-0.17391304347826086,-0.8876811594202898,-0.20652173913043478,-1.0,-0.1503623188405797,-0.4492753623188406,-0.21195652173913043,-0.5,-0.16666666666666666,-0.3804347826086957,-0.13405797101449277,-0.30434782608695654,-0.213768115942029,-0.35507246376811596,-0.2608695652173913,-0.3967391304347826,-0.20833333333333334,-0.3134057971014493,-0.15760869565217392,-0.2536231884057971
9,0.0,0.0,0.08152173913043478,-0.09239130434782608,0.05615942028985507,-0.2391304347826087,-0.11594202898550725,-0.32065217391304346,-0.2554347826086957,-0.3822463768115942,0.06340579710144928,-0.5235507246376812,0.1105072463768116,-0.7391304347826086,0.13768115942028986,-0.8822463768115942,0.15579710144927536,-0.9945652173913043,-0.059782608695652176,-0.5181159420289855,-0.1286231884057971,-0.7481884057971014,-0.17028985507246377,-0.8876811594202898,-0.2028985507246377,-1.0,-0.1503623188405797,-0.4492753623188406,-0.213768115942029,-0.5072463768115942,-0.16666666666666666,-0.38405797101449274,-0.1322463768115942,-0.3061594202898551,-0.21195652173913043,-0.3532608695652174,-0.2608695652173913,-0.3967391304347826,-0.20833333333333334,-0.3115942028985507,-0.15942028985507245,-0.25181159420289856
9,0.0,0.0,0.0812274368231047,-0.09205776173285199,0.061371841155234655,-0.24007220216606498,-0.11010830324909747,-0.3249097472924188,-0.2509025270758123,-0.3862815884476534,0.06859205776173286,-0.5234657039711191,0.11732851985559567,-0.7382671480144405,0.14620938628158844,-0.8808664259927798,0.16425992779783394,-0.9909747292418772,-0.052346570397111915,-0.5180505415162455,-0.11913357400722022,-0.7490974729241877,-0.16064981949458484,-0.8916967509025271,-0.19133574007220217,-1.0,-0.1407942238267148,-0.44945848375451264,-0.2003610108303249,-0.516245487364621,-0.15703971119133575,-0.3971119133574007,-0.12815884476534295,-0.3194945848375451,-0.20397111913357402,-0.35379061371841153,-0.2527075812274368,-0.40794223826714804,-0.20397111913357402,-0.3267148014440433,-0.15703971119133575,-0.26353790613718414
9,0.0,0.0,0.08152173913043478,-0.08695652173913043,0.06159420289855073,-0.23550724637681159,-0.1105072463768116,-0.32065217391304346,-0.25181159420289856,-0.3858695652173913,0.06884057971014493,-0.5163043478260869,0.11956521739130435,-0.7336956521739131,0.14673913043478262,-0.875,0.16485507246376813,-0.9873188405797102,-0.05253623188405797,-0.5144927536231884,-0.11956521739130435,-0.7481884057971014,-0.161231884057971,-0.8894927536231884,-0.19021739130434784,-1.0,-0.1431159420289855,-0.44565217391304346,-0.20652173913043478,-0.5126811594202898,-0.15942028985507245,-0.3894927536231884,-0.12681159420289856,-0.3115942028985507,-0.20652173913043478,-0.3496376811594203,-0.2554347826086957,-0.40217391304347827,-0.2028985507246377,-0.3170289855072464,-0.1539855072463768,-0.2554347826086957
9,0.0,0.0,0.08029197080291971,-0.08576642335766424,0.058394160583941604,-0.23357664233576642,-0.11496350364963503,-0.3156934306569343,-0.2572992700729927,-0.3795620437956204,0.06386861313868614,-0.5200729927007299,0.11131386861313869,-0.7372262773722628,0.13686131386861314,-0.8813868613138686,0.15328467153284672,-0.9927007299270073,-0.060218978102189784,-0.5164233576642335,-0.12956204379562045,-0.75,-0.17153284671532848,-0.8886861313868614,-0.20255474452554745,-1.0,-0.15145985401459855,-0.4470802919708029,-0.21532846715328466,-0.5145985401459854,-0.16605839416058393,-0.39233576642335766,-0.13138686131386862,-0.31386861313868614,-0.21532846715328466,-0.35036496350364965,-0.26277372262773724,-0.39963503649635035,-0.20802919708029197,-0.31204379562043794,-0.15693430656934307,-0.2518248175182482
9,0.0,0.0,0.08058608058608059,-0.09157509157509157,0.05860805860805861,-0.23992673992673993,-0.11538461538461539,-0.32051282051282054,-0.2564102564102564,-0.38278388278388276,0.06227106227106227,-0.5238095238095238,0.1043956043956044,-0.7417582417582418,0.13003663003663005,-0.8846153846153846,0.1446886446886447,-0.9963369963369964,-0.06227106227106227,-0.5183150183150184,-0.1336996336996337,-0.7490842490842491,-0.17765567765567766,-0.8882783882783882,-0.2087912087912088,-1.0,-0.152014652014652,-0.4468864468864469,-0.21428571428571427,-0.510989010989011,-0.16666666666666666,-0.3882783882783883,-0.13186813186813187,-0.30952380952380953,-0.21428571428571427,-0.3516483516483517,-0.2619047619047619,-0.3992673992673993,-0.2087912087912088,-0.3131868131868132,-0.1575091575091575,-0.2509157509157509
9,0.0,0.0,0.08196721311475409,-0.0947176684881603,0.058287795992714025,-0.2459016393442623,-0.11293260473588343,-0.32604735883424407,-0.25318761384335153,-0.38979963570127507,0.058287795992714025,-0.5245901639344263,0.09836065573770492,-0.7413479052823315,0.12021857923497267,-0.8834244080145719,0.13296903460837886,-0.994535519125683,-0.061930783242258654,-0.517304189435337,-0.1384335154826958,-0.7486338797814208,-0.18579234972677597,-0.8888888888888888,-0.2222222222222222,-1.0,-0.151183970856102,-0.44626593806921677,-0.21493624772313297,-0.5136612021857924,-0.1657559198542805,-0.39162112932604737,-0.13296903460837886,-0.30965391621129323,-0.21311475409836064,-0.35154826958105645,-0.2641165755919854,-0.40437158469945356,-0.20947176684881602,-0.31876138433515483,-0.16029143897996356,-0.2568306010928962
9,0.0,0.0,0.08545454545454545,-0.0890909090909091,0.07454545454545454,-0.24,-0.09454545454545454,-0.32,-0.23636363636363636,-0.38,0.06727272727272728,-0.52,0.10909090909090909,-0.7363636363636363,0.13090909090909092,-0.8763636363636363,0.14363636363636365,-0.9890909090909091,-0.05454545454545454,-0.5163636363636364,-0.12727272727272726,-0.7454545454545455,-0.17636363636363636,-0.8872727272727273,-0.21272727272727274,-1.0,-0.14363636363636365,-0.4490909090909091,-0.20545454545454545,-0.5127272727272727,-0.15818181818181817,-0.39454545454545453,-0.12727272727272726,-0.3145454545454546,-0.20909090909090908,-0.35454545454545455,-0.2581818181818182,-0.4072727272727273,-0.20545454545454545,-0.3236363636363636,-0.15636363636363637,-0.26181818181818184
9,0.0,0.0,0.08727272727272728,-0.09090909090909091,0.08,-0.2381818181818182,-0.08363636363636363,-0.32181818181818184,-0.22545454545454546,-0.3781818181818182,0.07636363636363637,-0.5181818181818182,0.12,-0.7327272727272728,0.14363636363636365,-0.8727272727272727,0.15818181818181817,-0.9836363636363636,-0.045454545454545456,-0.5163636363636364,-0.12,-0.7454545454545455,-0.16727272727272727,-0.8854545454545455,-0.20545454545454545,-1.0,-0.13818181818181818,-0.4509090909090909,-0.19818181818181818,-0.509090909090909,-0.1509090909090909,-0.39636363636363636,-0.11818181818181818,-0.3181818181818182,-0.20545454545454545,-0.35818181818181816,-0.25272727272727274,-0.4109090909090909,-0.2018181818181818,-0.33090909090909093,-0.15272727272727274,-0.27090909090909093
9,0.0,0.0,0.09420289855072464,-0.08695652173913043,0.09420289855072464,-0.23550724637681159,-0.07065217391304347,-0.31521739130434784,-0.20833333333333334,-0.375,0.08695652173913043,-0.5181159420289855,0.13405797101449277,-0.7318840579710145,0.15942028985507245,-0.8713768115942029,0.17753623188405798,-0.980072463768116,-0.03804347826086957,-0.5163043478260869,-0.10869565217391304,-0.7445652173913043,-0.1539855072463768,-0.8876811594202898,-0.18659420289855072,-1.0,-0.1322463768115942,-0.4528985507246377,-0.18297101449275363,-0.5072463768115942,-0.1358695652173913,-0.39311594202898553,-0.1068840579710145,-0.31521739130434784,-0.20471014492753623,-0.36231884057971014,-0.24094202898550723,-0.40942028985507245,-0.18840579710144928,-0.32971014492753625,-0.1431159420289855,-0.2717391304347826
9,0.0,0.0,0.09836065573770492,-0.08561020036429873,0.10564663023679417,-0.22950819672131148,-0.061930783242258654,-0.30783242258652094,-0.20218579234972678,-0.366120218579235,0.0947176684881603,-0.5136612021857924,0.14571948998178508,-0.726775956284153,0.17122040072859745,-0.8652094717668488,0.1912568306010929,-0.9726775956284153,-0.029143897996357013,-0.5136612021857924,-0.09836065573770492,-0.7413479052823315,-0.14207650273224043,-0.8852459016393442,-0.17486338797814208,-1.0,-0.12386156648451731,-0.4517304189435337,-0.16939890710382513,-0.5045537340619308,-0.12568306010928962,-0.3861566484517304,-0.10018214936247723,-0.30965391621129323,-0.19854280510018216,-0.36247723132969034,-0.23861566484517305,-0.41530054644808745,-0.18761384335154827,-0.33515482695810567,-0.14025500910746813,-0.2768670309653916
9,0.0,0.0,0.09706959706959707,-0.08424908424908426,0.1043956043956044,-0.23076923076923078,-0.0641025641025641,-0.3076923076923077,-0.20512820512820512,-0.36446886446886445,0.09523809523809523,-0.510989010989011,0.1446886446886447,-0.7234432234432234,0.17399267399267399,-0.8626373626373627,0.19230769230769232,-0.9725274725274725,-0.029304029304029304,-0.510989010989011,-0.0989010989010989,-0.7417582417582418,-0.1446886446886447,-0.8864468864468864,-0.1794871794871795,-1.0,-0.1227106227106227,-0.44871794871794873,-0.17032967032967034,-0.5018315018315018,-0.12637362637362637,-0.38461538461538464,-0.10256410256410256,-0.3076923076923077,-0.19597069597069597,-0.35714285714285715,-0.23809523809523808,-0.4175824175824176,-0.18864468864468864,-0.33882783882783885,-0.14102564102564102,-0.2783882783882784
